date,open,high,low,close,adj_close,change,volume
"Oct 17, 2024",168.75,169.52,167.74,168.35,168.35,0.17%,"746,839"
"Oct 16, 2024",167.42,168.62,167.20,168.07,168.07,0.22%,"611,436"
"Oct 15, 2024",169.77,170.08,167.50,167.70,167.70,-0.55%,"616,456"
"Oct 14, 2024",167.75,169.17,167.33,168.63,168.63,0.86%,"477,501"
"Oct 11, 2024",165.29,167.51,165.24,167.20,167.20,1.61%,"428,521"
"Oct 10, 2024",167.43,167.55,163.56,164.55,164.55,-1.86%,"698,208"
"Oct 9, 2024",167.06,167.89,166.43,167.67,167.67,0.63%,"540,064"
"Oct 8, 2024",167.30,168.02,165.89,166.62,166.62,-0.02%,"575,617"
"Oct 7, 2024",166.00,167.64,164.70,166.66,166.66,0.16%,"513,014"
"Oct 4, 2024",165.99,166.48,164.13,166.39,166.39,0.75%,"583,924"
"Oct 3, 2024",165.17,165.81,164.43,165.15,165.15,-0.03%,"723,453"
"Oct 2, 2024",164.50,166.01,163.40,165.20,165.20,0.12%,"635,599"
"Oct 1, 2024",162.84,165.49,161.63,165.01,165.01,1.23%,"705,353"
"Sep 30, 2024",160.00,163.27,159.27,163.00,163.00,2.05%,"1,085,066"
"Sep 27, 2024",158.38,160.00,158.38,159.72,159.72,0.81%,"1,080,489"
"Sep 26, 2024",157.20,158.86,157.20,158.43,158.43,0.27%,"672,439"
"Sep 25, 2024",159.18,159.71,157.43,158.00,158.00,-0.28%,"582,152"
"Sep 24, 2024",160.02,160.02,157.44,158.45,158.45,-0.77%,"750,367"
"Sep 23, 2024",157.38,160.33,156.92,159.68,159.68,1.67%,"973,911"
"Sep 20, 2024",155.42,157.10,154.79,157.06,157.06,0.62%,"1,484,015"
"Sep 19, 2024",154.50,156.37,153.40,156.09,156.09,1.50%,"622,903"
"Sep 18, 2024",154.32,154.97,153.19,153.79,153.79,-0.36%,"758,644"
"Sep 17, 2024",154.50,155.57,154.12,154.34,154.34,-0.30%,"530,312"
"Sep 16, 2024",156.07,156.72,154.40,154.81,154.81,-0.44%,"509,524"
"Sep 13, 2024",154.00,156.91,153.53,155.50,155.50,0.92%,"756,336"
"Sep 12, 2024",152.15,154.19,151.77,154.09,153.71,1.08%,"605,672"
"Sep 11, 2024",153.46,153.46,149.50,152.44,152.07,-1.05%,"774,135"
"Sep 10, 2024",153.93,154.28,152.98,154.06,153.68,0.39%,"689,620"
"Sep 9, 2024",153.71,154.58,153.19,153.46,153.09,0.40%,"807,947"
"Sep 6, 2024",155.52,156.54,152.72,152.85,152.48,-1.89%,"890,482"
"Sep 5, 2024",156.09,156.39,153.44,155.80,155.42,-0.19%,"886,507"
"Sep 4, 2024",155.50,156.57,155.10,156.09,155.71,0.19%,"570,541"
"Sep 3, 2024",158.32,159.10,155.02,155.80,155.42,-1.71%,"872,571"
"Aug 30, 2024",157.51,158.82,156.77,158.51,158.12,0.68%,"1,072,396"
"Aug 29, 2024",156.46,158.90,156.19,157.44,157.06,0.70%,"691,459"
"Aug 28, 2024",156.35,157.27,155.74,156.35,155.97,0.19%,"608,816"
"Aug 27, 2024",154.83,156.15,154.21,156.06,155.68,0.77%,"521,606"
"Aug 26, 2024",155.00,156.20,154.50,154.87,154.49,-0.02%,"521,611"
"Aug 23, 2024",153.52,154.99,153.52,154.90,154.52,1.06%,"539,588"
"Aug 22, 2024",150.87,153.98,150.87,153.28,152.91,1.62%,"566,917"
"Aug 21, 2024",150.25,151.45,149.54,150.84,150.47,0.47%,"486,838"
"Aug 20, 2024",150.20,150.49,149.05,150.14,149.77,-,"522,914"
"Aug 19, 2024",147.99,150.18,147.47,150.14,149.77,1.43%,"524,071"
"Aug 16, 2024",148.16,148.71,147.13,148.02,147.66,0.05%,"494,430"
"Aug 15, 2024",147.53,148.65,146.60,147.95,147.59,0.41%,"456,282"
"Aug 14, 2024",144.62,147.40,144.51,147.34,146.98,1.74%,"576,421"
"Aug 13, 2024",144.47,145.62,143.52,144.82,144.47,0.09%,"950,518"
"Aug 12, 2024",144.00,145.80,143.48,144.69,144.34,0.33%,"739,600"
"Aug 9, 2024",144.16,144.99,143.04,144.21,143.86,-0.12%,"1,018,885"
"Aug 8, 2024",143.05,145.39,142.28,144.38,144.03,0.84%,"832,579"
"Aug 7, 2024",143.96,145.68,143.04,143.18,142.83,-0.08%,"877,761"
"Aug 6, 2024",143.77,145.78,143.20,143.29,142.94,0.44%,"1,059,481"
"Aug 5, 2024",143.36,143.48,140.42,142.66,142.31,-1.88%,"1,088,975"
"Aug 2, 2024",143.81,145.54,143.48,145.39,145.04,0.44%,"1,063,249"
"Aug 1, 2024",145.23,145.64,142.35,144.75,144.40,0.24%,"1,217,132"
"Jul 31, 2024",148.00,149.00,142.68,144.40,144.05,-1.08%,"1,831,845"
"Jul 30, 2024",153.00,153.65,145.83,145.98,145.62,-4.57%,"1,819,042"
"Jul 29, 2024",150.48,153.62,150.00,152.97,152.60,2.10%,"1,209,364"
"Jul 26, 2024",152.20,152.29,148.68,149.83,149.47,-1.44%,"1,043,788"
"Jul 25, 2024",150.64,153.77,150.35,152.02,151.65,1.28%,"1,088,986"
"Jul 24, 2024",154.52,154.52,150.07,150.10,149.73,-3.12%,"1,016,506"
"Jul 23, 2024",153.24,155.45,152.79,154.94,154.56,1.27%,"658,557"
"Jul 22, 2024",150.36,153.07,150.14,153.00,152.63,2.04%,"861,930"
"Jul 19, 2024",151.60,152.80,149.57,149.94,149.57,-0.57%,"862,843"
"Jul 18, 2024",150.53,151.48,150.04,150.80,150.43,0.37%,"704,379"
"Jul 17, 2024",151.81,152.74,150.05,150.24,149.87,-1.03%,"1,243,838"
"Jul 16, 2024",149.64,152.61,149.45,151.81,151.44,1.91%,"616,257"
"Jul 15, 2024",150.15,151.14,148.88,148.96,148.60,-0.64%,"935,455"
"Jul 12, 2024",148.95,151.42,148.53,149.92,149.56,0.65%,"964,860"
"Jul 11, 2024",148.74,149.30,147.86,148.95,148.59,0.07%,"714,179"
"Jul 10, 2024",145.91,148.89,145.91,148.84,148.48,2.61%,"1,018,708"
"Jul 9, 2024",145.76,146.50,144.77,145.05,144.70,-0.35%,"550,698"
"Jul 8, 2024",146.00,146.76,145.51,145.56,145.21,0.03%,"425,922"
