date,open,high,low,close,adj_close,change,volume
"Sep 24, 2024",257.59,260.96,255.82,260.95,260.23,1.34%,"314,417"
"Sep 23, 2024",258.99,259.04,255.65,257.49,256.77,0.09%,"299,213"
"Sep 20, 2024",258.40,259.66,255.41,257.27,256.56,-0.79%,"1,608,815"
"Sep 19, 2024",262.42,263.46,255.46,259.33,258.61,-0.19%,"507,900"
"Sep 18, 2024",259.18,264.10,257.07,259.83,259.11,0.56%,"465,042"
"Sep 17, 2024",259.18,259.18,255.05,258.38,257.66,-0.24%,"299,993"
"Sep 16, 2024",256.54,259.10,255.26,259.00,258.28,0.73%,"200,394"
"Sep 13, 2024",257.81,258.22,253.91,257.13,256.42,0.28%,"210,999"
"Sep 12, 2024",256.32,256.86,252.46,256.41,255.70,0.39%,"255,218"
"Sep 11, 2024",255.60,256.30,251.33,255.41,254.70,-0.98%,"290,044"
"Sep 10, 2024",258.23,259.86,255.28,257.95,257.23,0.06%,"382,736"
"Sep 9, 2024",256.94,261.47,256.00,257.80,257.08,0.37%,"390,214"
"Sep 6, 2024",259.39,263.85,254.47,256.85,256.14,-0.45%,"594,943"
"Sep 5, 2024",250.00,260.22,246.90,258.02,257.30,6.68%,"887,233"
"Sep 4, 2024",241.22,242.59,238.83,241.86,241.19,0.29%,"345,650"
"Sep 3, 2024",240.73,241.73,235.56,241.15,240.48,-0.51%,"352,247"
"Aug 30, 2024",246.02,248.32,240.29,242.39,241.72,-1.48%,"394,161"
"Aug 29, 2024",241.92,247.54,240.17,246.03,245.35,3.54%,"438,980"
"Aug 28, 2024",235.76,238.58,235.76,237.62,236.96,0.86%,"263,680"
"Aug 27, 2024",236.24,236.76,234.23,235.60,234.95,-0.49%,"120,331"
"Aug 26, 2024",237.09,238.42,234.40,236.77,236.11,0.40%,"209,956"
"Aug 23, 2024",236.37,237.86,234.09,235.82,235.16,0.13%,"184,495"
"Aug 22, 2024",232.62,235.60,231.15,235.52,234.87,1.25%,"271,834"
"Aug 21, 2024",231.28,232.85,228.94,232.62,231.97,0.62%,"321,776"
"Aug 20, 2024",235.52,235.52,230.71,231.19,229.82,-1.70%,"219,062"
"Aug 19, 2024",234.09,237.31,233.74,235.20,233.80,0.51%,"261,286"
"Aug 16, 2024",233.90,235.96,232.20,234.00,232.61,0.04%,"355,937"
"Aug 15, 2024",242.56,242.96,233.57,233.90,232.51,-2.93%,"458,171"
"Aug 14, 2024",240.86,242.15,239.27,240.95,239.52,-0.04%,"306,570"
"Aug 13, 2024",236.72,242.01,236.72,241.04,239.61,2.59%,"383,051"
"Aug 12, 2024",234.74,237.57,233.08,234.95,233.55,-0.47%,"247,656"
"Aug 9, 2024",231.89,236.98,230.16,236.06,233.92,1.80%,"255,802"
"Aug 8, 2024",227.99,235.22,227.67,231.89,229.79,1.12%,"300,495"
"Aug 7, 2024",235.87,236.72,228.55,229.33,227.25,-2.24%,"356,293"
"Aug 6, 2024",233.75,238.86,228.86,234.58,232.45,5.24%,"629,824"
"Aug 5, 2024",231.04,231.04,221.63,222.90,220.88,-5.00%,"762,146"
"Aug 2, 2024",219.35,237.69,218.60,234.63,232.50,6.06%,"736,411"
"Aug 1, 2024",222.84,224.75,219.07,221.22,219.22,-1.03%,"282,235"
"Jul 31, 2024",224.84,227.62,222.84,223.53,221.50,-0.22%,"389,290"
"Jul 30, 2024",224.26,225.95,222.43,224.02,221.99,0.35%,"218,549"
"Jul 29, 2024",226.31,226.88,221.66,223.23,221.21,-1.06%,"222,485"
"Jul 26, 2024",221.77,225.87,220.58,225.63,223.59,2.16%,"300,631"
"Jul 25, 2024",218.32,226.99,218.28,220.86,218.86,1.29%,"354,745"
"Jul 24, 2024",221.54,222.94,216.51,218.04,216.06,-1.45%,"374,145"
"Jul 23, 2024",222.17,224.91,221.05,221.25,219.25,-0.60%,"259,084"
"Jul 22, 2024",220.93,223.32,219.40,222.58,220.56,1.56%,"283,001"
"Jul 19, 2024",221.82,222.05,216.65,219.16,217.17,-0.96%,"486,557"
"Jul 18, 2024",223.95,226.77,220.37,221.29,219.28,-1.48%,"389,711"
"Jul 17, 2024",221.28,225.29,221.28,224.61,222.57,1.34%,"408,382"
"Jul 16, 2024",218.98,222.77,217.16,221.64,219.63,0.91%,"356,261"
"Jul 15, 2024",213.65,219.80,213.65,219.64,217.65,3.19%,"419,032"
"Jul 12, 2024",214.16,216.41,212.33,212.85,210.92,-0.50%,"282,068"
"Jul 11, 2024",208.99,215.14,207.28,213.93,211.99,3.38%,"375,628"
"Jul 10, 2024",204.49,207.05,203.14,206.94,205.06,1.24%,"261,835"
"Jul 9, 2024",203.56,205.26,201.63,204.40,202.55,-,"330,703"
"Jul 8, 2024",204.50,204.96,201.28,204.40,202.55,-0.12%,"284,702"
