date,open,high,low,close,adj_close,change,volume
"Oct 22, 2024",997.11,"1,003.87",990.79,"1,000.81","1,000.81",0.03%,"504,449"
"Oct 21, 2024","1,005.00","1,008.58",997.21,"1,000.53","1,000.53",-0.64%,"311,219"
"Oct 18, 2024","1,009.48","1,009.48",998.38,"1,007.02","1,007.02",0.45%,"505,446"
"Oct 17, 2024","1,023.60","1,032.00","1,001.64","1,002.50","1,002.50",-1.30%,"684,835"
"Oct 16, 2024","1,004.15","1,019.22","1,004.15","1,015.75","1,015.75",0.87%,"547,221"
"Oct 15, 2024",998.00,"1,016.45",996.12,"1,007.00","1,007.00",1.54%,"618,827"
"Oct 14, 2024",999.17,"1,001.45",989.19,991.72,991.72,0.15%,"768,522"
"Oct 11, 2024",963.21,996.29,963.15,990.26,990.26,3.63%,"927,686"
"Oct 10, 2024",955.00,963.33,953.62,955.59,955.59,-0.03%,"564,397"
"Oct 9, 2024",950.00,962.95,947.98,955.92,955.92,0.72%,"573,319"
"Oct 8, 2024",951.55,955.36,942.28,949.07,949.07,0.89%,"389,013"
"Oct 7, 2024",952.00,956.82,937.96,940.67,940.67,-0.90%,"561,592"
"Oct 4, 2024",960.74,960.74,931.03,949.19,949.19,-0.24%,"491,906"
"Oct 3, 2024",953.57,958.63,949.49,951.49,951.49,-0.60%,"511,292"
"Oct 2, 2024",939.87,957.28,933.00,957.25,957.25,2.49%,"368,283"
"Oct 1, 2024",945.32,945.32,918.96,934.02,934.02,-1.63%,"543,932"
"Sep 30, 2024",944.29,951.27,935.97,949.51,949.51,0.45%,"362,331"
"Sep 27, 2024",945.47,950.35,942.10,945.21,945.21,0.02%,"472,522"
"Sep 26, 2024",945.00,952.75,939.41,945.02,945.02,0.88%,"459,569"
"Sep 25, 2024",942.72,942.84,934.61,936.80,936.80,-0.47%,"476,839"
"Sep 24, 2024",934.00,942.16,930.00,941.23,941.23,0.39%,"366,529"
"Sep 23, 2024",929.97,939.46,928.79,937.61,937.61,0.95%,"396,587"
"Sep 20, 2024",930.67,931.79,924.63,928.79,928.79,-0.65%,"970,244"
"Sep 19, 2024",938.25,942.73,925.72,934.87,934.87,1.32%,"625,501"
"Sep 18, 2024",911.81,930.50,905.75,922.71,922.71,2.01%,"656,407"
"Sep 17, 2024",897.35,908.88,895.19,904.52,904.52,1.04%,"416,949"
"Sep 16, 2024",888.34,895.90,886.60,895.18,895.18,1.07%,"380,880"
"Sep 13, 2024",888.14,892.14,882.68,885.73,885.73,0.07%,"406,877"
"Sep 12, 2024",880.83,886.47,874.38,885.12,885.12,0.91%,"479,019"
"Sep 11, 2024",878.44,878.49,854.16,877.12,877.12,-0.76%,"432,016"
"Sep 10, 2024",886.22,886.22,869.32,883.83,883.83,0.67%,"269,895"
"Sep 9, 2024",873.44,884.01,870.92,877.94,877.94,1.27%,"394,767"
"Sep 6, 2024",878.14,884.76,861.11,866.92,861.91,-1.11%,"748,945"
"Sep 5, 2024",889.70,889.70,873.14,876.64,871.58,-1.11%,"426,067"
"Sep 4, 2024",880.33,890.70,879.18,886.49,881.37,0.01%,"354,430"
"Sep 3, 2024",899.07,900.00,881.01,886.43,881.31,-1.71%,"433,546"
"Aug 30, 2024",898.29,903.46,889.96,901.81,896.60,0.78%,"478,238"
"Aug 29, 2024",888.66,898.66,884.78,894.87,889.70,0.70%,"417,957"
"Aug 28, 2024",886.44,895.44,883.71,888.66,883.53,0.29%,"441,255"
"Aug 27, 2024",883.50,888.00,878.70,886.13,881.01,0.34%,"300,431"
"Aug 26, 2024",882.76,889.00,878.78,883.14,878.04,0.03%,"413,854"
"Aug 23, 2024",869.50,884.66,867.03,882.84,877.74,2.03%,"416,346"
"Aug 22, 2024",863.09,868.74,858.98,865.24,860.24,0.25%,"327,417"
"Aug 21, 2024",861.88,864.92,853.76,863.09,858.11,0.25%,"453,730"
"Aug 20, 2024",869.45,871.99,859.73,860.97,856.00,-1.06%,"348,724"
"Aug 19, 2024",873.59,877.02,866.31,870.21,865.18,-0.26%,"456,067"
"Aug 16, 2024",872.25,874.87,868.70,872.49,867.45,0.05%,"395,236"
"Aug 15, 2024",864.52,875.83,863.03,872.06,867.02,1.70%,"520,789"
"Aug 14, 2024",856.03,859.62,851.38,857.52,852.57,0.34%,"325,149"
"Aug 13, 2024",844.48,856.21,843.70,854.59,849.65,1.95%,"385,850"
"Aug 12, 2024",854.14,857.00,835.45,838.27,833.43,-2.10%,"510,339"
"Aug 9, 2024",853.42,862.21,849.81,856.21,851.27,0.16%,"290,379"
"Aug 8, 2024",846.20,855.79,843.62,854.83,849.89,1.78%,"381,506"
"Aug 7, 2024",852.26,856.40,838.47,839.84,834.99,-0.13%,"750,874"
"Aug 6, 2024",834.52,852.23,829.50,840.96,836.10,1.23%,"525,216"
"Aug 5, 2024",824.69,848.92,813.18,830.76,825.96,-1.80%,"1,328,900"
"Aug 2, 2024",855.00,858.20,839.29,846.02,841.13,-2.23%,"479,910"
"Aug 1, 2024",880.00,884.67,860.32,865.35,860.35,-1.27%,"586,568"
"Jul 31, 2024",875.32,885.10,871.90,876.50,871.44,0.45%,"656,942"
"Jul 30, 2024",868.13,873.89,865.18,872.59,867.55,1.21%,"539,579"
"Jul 29, 2024",858.00,865.17,852.37,862.15,857.17,0.69%,"612,694"
"Jul 26, 2024",841.97,857.65,841.10,856.20,851.26,2.35%,"555,814"
"Jul 25, 2024",824.96,848.58,822.43,836.54,831.71,1.07%,"587,524"
"Jul 24, 2024",844.08,846.24,826.11,827.65,822.87,-2.02%,"660,358"
"Jul 23, 2024",841.81,850.99,839.02,844.69,839.81,0.17%,"701,557"
"Jul 22, 2024",836.55,845.50,835.04,843.24,838.37,1.51%,"573,228"
"Jul 19, 2024",833.67,833.67,825.06,830.70,825.90,0.21%,"1,036,152"
"Jul 18, 2024",835.17,851.88,828.79,829.00,824.21,-1.44%,"718,023"
"Jul 17, 2024",846.31,848.62,835.89,841.09,836.23,-0.34%,"692,007"
"Jul 16, 2024",824.50,845.53,820.95,843.94,839.07,2.55%,"744,760"
"Jul 15, 2024",829.98,836.21,818.44,822.96,818.21,-0.61%,"888,305"
"Jul 12, 2024",829.39,837.54,825.40,827.97,823.19,0.38%,"677,070"
"Jul 11, 2024",817.97,825.93,815.81,824.87,820.11,1.58%,"634,133"
"Jul 10, 2024",801.76,812.29,801.76,812.00,807.31,1.21%,"519,073"
"Jul 9, 2024",793.51,803.39,791.52,802.28,797.65,1.53%,"629,528"
"Jul 8, 2024",790.60,793.28,785.76,790.19,785.63,-0.05%,"529,582"
