date,open,high,low,close,adj_close,change,volume
"Oct 23, 2024",119.79,120.61,119.38,120.57,119.46,0.58%,"2,286,423"
"Oct 22, 2024",118.72,119.94,118.38,119.88,118.77,-0.01%,"2,876,964"
"Oct 21, 2024",121.05,121.25,119.67,119.89,118.78,-0.72%,"2,703,253"
"Oct 18, 2024",120.74,120.85,119.62,120.76,119.65,0.15%,"3,562,383"
"Oct 17, 2024",119.78,120.81,119.48,120.58,119.47,0.67%,"4,589,986"
"Oct 16, 2024",117.60,120.09,116.95,119.78,118.67,2.27%,"4,776,842"
"Oct 15, 2024",116.50,118.07,115.70,117.12,116.04,1.76%,"2,863,263"
"Oct 14, 2024",114.17,115.26,114.10,115.09,114.03,0.81%,"2,807,122"
"Oct 11, 2024",113.40,114.33,113.12,114.17,113.12,0.93%,"3,406,690"
"Oct 10, 2024",111.89,113.50,111.03,113.12,112.08,1.62%,"6,301,598"
"Oct 9, 2024",110.80,111.62,110.30,111.32,110.29,0.59%,"3,601,725"
"Oct 8, 2024",111.00,111.14,110.05,110.67,109.65,0.40%,"4,810,712"
"Oct 7, 2024",113.79,113.79,110.12,110.23,109.21,-3.35%,"5,955,048"
"Oct 4, 2024",114.63,114.87,113.81,114.05,113.00,-1.48%,"3,513,136"
"Oct 3, 2024",116.98,117.09,115.48,115.76,114.69,-0.79%,"3,856,686"
"Oct 2, 2024",115.50,116.81,115.13,116.68,115.60,0.40%,"3,360,242"
"Oct 1, 2024",115.45,116.46,114.91,116.22,115.15,0.80%,"3,729,704"
"Sep 30, 2024",116.29,116.34,114.34,115.30,114.24,-0.58%,"5,539,445"
"Sep 27, 2024",115.50,116.33,114.83,115.97,114.90,0.69%,"3,523,061"
"Sep 26, 2024",115.12,116.32,114.84,115.17,114.11,-0.89%,"3,425,688"
"Sep 25, 2024",116.60,116.76,115.37,116.21,115.14,0.20%,"3,496,737"
"Sep 24, 2024",116.50,117.77,115.84,115.98,114.91,-1.13%,"2,925,377"
"Sep 23, 2024",116.86,117.47,116.46,117.31,116.23,0.81%,"2,332,581"
"Sep 20, 2024",115.66,116.67,115.34,116.37,115.30,1.07%,"6,277,016"
"Sep 19, 2024",115.09,115.54,113.95,115.14,114.08,-0.64%,"3,952,341"
"Sep 18, 2024",116.63,117.18,115.29,115.88,114.81,-0.73%,"2,265,346"
"Sep 17, 2024",117.55,117.73,116.32,116.73,115.65,-0.82%,"2,251,567"
"Sep 16, 2024",118.11,118.31,117.46,117.70,116.61,0.33%,"2,212,044"
"Sep 13, 2024",116.24,117.40,115.74,117.31,116.23,1.16%,"2,311,011"
"Sep 12, 2024",116.36,116.83,115.84,115.97,114.90,-0.20%,"2,390,288"
"Sep 11, 2024",116.38,116.49,115.34,116.20,115.13,-0.62%,"3,667,419"
"Sep 10, 2024",117.37,118.18,116.71,116.93,115.85,-0.20%,"2,594,220"
"Sep 9, 2024",116.93,117.25,115.94,117.16,116.08,0.48%,"2,829,822"
"Sep 6, 2024",117.05,117.33,116.23,116.60,115.52,-0.21%,"3,482,508"
"Sep 5, 2024",117.77,118.11,116.32,116.85,115.77,-0.18%,"2,585,878"
"Sep 4, 2024",116.48,117.93,116.19,117.06,115.98,1.10%,"2,693,450"
"Sep 3, 2024",114.00,116.41,113.91,115.79,114.72,1.61%,"3,792,664"
"Aug 30, 2024",113.00,114.08,112.84,113.95,112.90,0.85%,"3,022,442"
"Aug 29, 2024",112.70,113.07,111.85,112.99,111.95,0.26%,"2,022,057"
"Aug 28, 2024",112.39,113.64,111.89,112.70,111.66,0.71%,"2,429,737"
"Aug 27, 2024",112.77,113.09,111.78,111.90,110.87,-0.98%,"2,136,530"
"Aug 26, 2024",112.53,113.63,112.01,113.01,111.97,0.58%,"3,038,898"
"Aug 23, 2024",112.25,113.00,111.90,112.36,111.32,0.21%,"2,732,539"
"Aug 22, 2024",112.66,112.68,111.45,112.12,111.09,-0.54%,"5,459,732"
"Aug 21, 2024",112.37,113.16,112.26,112.73,111.69,0.31%,"2,798,787"
"Aug 20, 2024",112.91,113.41,112.10,112.38,111.34,-0.30%,"2,822,667"
"Aug 19, 2024",112.28,113.18,112.25,112.72,111.68,0.37%,"1,716,210"
"Aug 16, 2024",112.38,112.65,111.61,112.30,111.26,-0.72%,"2,642,700"
"Aug 15, 2024",112.93,113.27,112.40,113.11,111.03,-0.31%,"2,658,325"
"Aug 14, 2024",113.38,114.54,112.81,113.46,111.38,-0.23%,"1,979,232"
"Aug 13, 2024",113.35,113.94,112.77,113.72,111.63,0.31%,"2,732,952"
"Aug 12, 2024",112.63,113.42,112.10,113.37,111.29,0.62%,"3,058,672"
"Aug 9, 2024",112.95,112.96,111.13,112.67,110.60,0.21%,"2,218,742"
"Aug 8, 2024",112.47,113.96,111.90,112.43,110.37,-0.95%,"4,716,709"
"Aug 7, 2024",113.22,114.78,112.63,113.51,111.43,0.52%,"4,921,524"
"Aug 6, 2024",112.49,114.20,111.36,112.92,110.85,1.72%,"4,289,815"
"Aug 5, 2024",114.11,114.98,111.01,111.01,108.97,-2.55%,"4,918,669"
"Aug 2, 2024",114.35,116.67,111.65,113.92,111.83,1.17%,"4,606,697"
"Aug 1, 2024",109.77,112.71,109.27,112.60,110.53,3.05%,"3,975,502"
"Jul 31, 2024",108.90,109.75,108.43,109.27,107.26,-0.57%,"3,946,121"
"Jul 30, 2024",108.12,110.03,107.90,109.90,107.88,1.12%,"2,929,982"
"Jul 29, 2024",108.28,109.20,107.94,108.68,106.68,0.60%,"3,445,128"
"Jul 26, 2024",107.80,108.48,107.41,108.03,106.05,0.44%,"2,270,522"
"Jul 25, 2024",109.00,110.02,106.95,107.56,105.59,-0.96%,"3,165,244"
"Jul 24, 2024",108.25,108.92,107.04,108.60,106.61,1.38%,"2,875,664"
"Jul 23, 2024",107.48,107.90,107.02,107.12,105.15,-0.39%,"1,512,114"
"Jul 22, 2024",106.94,107.70,106.58,107.54,105.57,0.58%,"2,373,275"
"Jul 19, 2024",107.58,107.61,106.31,106.92,104.96,0.01%,"2,163,194"
"Jul 18, 2024",107.01,108.59,106.72,106.91,104.95,-0.57%,"2,638,710"
"Jul 17, 2024",107.07,108.44,105.65,107.52,105.55,0.93%,"3,374,837"
"Jul 16, 2024",106.31,107.26,105.85,106.53,104.57,1.15%,"3,056,995"
"Jul 15, 2024",104.69,105.39,104.02,105.32,103.39,-0.07%,"2,863,449"
"Jul 12, 2024",104.68,105.90,104.27,105.39,103.46,0.89%,"2,715,453"
"Jul 11, 2024",103.06,104.89,102.66,104.46,102.54,1.59%,"3,331,254"
"Jul 10, 2024",101.25,102.90,100.90,102.83,100.94,1.87%,"3,128,571"
"Jul 9, 2024",100.59,101.40,100.30,100.94,99.09,0.30%,"3,200,563"
"Jul 8, 2024",100.44,101.39,100.03,100.64,98.79,0.08%,"2,535,169"
