date,open,high,low,close,adj_close,change,volume
"Aug 19, 2024",33.42,33.68,33.28,33.64,33.52,0.66%,"8,893,100"
"Aug 16, 2024",33.59,33.67,33.28,33.42,33.30,-0.62%,"9,870,518"
"Aug 15, 2024",33.60,33.83,33.46,33.63,33.51,0.81%,"12,358,952"
"Aug 14, 2024",33.19,33.48,33.11,33.36,33.24,0.42%,"12,555,269"
"Aug 13, 2024",33.58,33.67,32.97,33.22,33.10,-0.84%,"14,386,500"
"Aug 12, 2024",34.04,34.12,33.39,33.50,33.38,-1.47%,"8,740,471"
"Aug 9, 2024",34.11,34.31,33.73,34.00,33.88,-0.73%,"7,875,230"
"Aug 8, 2024",33.71,34.38,33.62,34.25,34.13,1.87%,"8,516,445"
"Aug 7, 2024",33.84,34.44,33.60,33.62,33.50,-0.71%,"10,019,919"
"Aug 6, 2024",32.14,34.50,32.12,33.86,33.74,2.61%,"18,679,483"
"Aug 5, 2024",34.43,34.43,32.77,33.00,32.89,-3.17%,"18,635,236"
"Aug 2, 2024",34.77,34.85,33.49,34.08,33.96,-1.98%,"13,305,920"
"Aug 1, 2024",35.10,35.25,34.39,34.77,34.65,-0.94%,"9,642,478"
"Jul 31, 2024",35.06,35.44,34.71,35.10,34.98,0.23%,"9,983,129"
"Jul 30, 2024",34.43,35.10,34.36,35.02,34.90,1.80%,"12,364,604"
"Jul 29, 2024",34.37,34.80,34.21,34.40,34.28,0.23%,"10,706,178"
"Jul 26, 2024",33.72,34.65,33.70,34.32,34.20,2.14%,"9,975,650"
"Jul 25, 2024",33.32,34.08,33.09,33.60,33.48,1.20%,"14,530,753"
"Jul 24, 2024",33.64,33.64,33.11,33.20,33.08,-1.31%,"16,504,731"
"Jul 23, 2024",34.28,34.32,33.61,33.64,33.52,-2.52%,"10,978,375"
"Jul 22, 2024",34.79,34.82,34.10,34.51,34.39,-0.52%,"10,739,647"
"Jul 19, 2024",35.05,35.17,34.41,34.69,34.57,-0.94%,"7,383,288"
"Jul 18, 2024",35.23,35.46,34.94,35.02,34.90,-1.21%,"8,452,868"
"Jul 17, 2024",35.16,35.52,35.07,35.45,35.33,0.34%,"11,175,565"
"Jul 16, 2024",34.60,35.63,34.47,35.33,35.21,2.11%,"13,257,083"
"Jul 15, 2024",33.90,34.88,33.76,34.60,34.48,2.40%,"13,872,273"
"Jul 12, 2024",33.82,34.06,33.64,33.79,33.67,0.15%,"6,764,400"
"Jul 11, 2024",32.90,33.80,32.87,33.74,33.62,2.49%,"9,850,417"
"Jul 10, 2024",32.50,32.96,32.37,32.92,32.81,1.35%,"8,585,594"
"Jul 9, 2024",33.17,33.27,32.07,32.48,32.37,-2.73%,"14,924,582"
"Jul 8, 2024",32.84,33.42,32.80,33.39,33.27,0.27%,"7,970,855"
