date,open,high,low,close,adj_close,change,volume
"Oct 24, 2024",56.15,56.58,55.74,56.50,55.97,0.75%,"1,888,208"
"Oct 23, 2024",55.72,56.15,55.26,56.08,55.56,0.70%,"2,197,860"
"Oct 22, 2024",56.22,56.46,55.66,55.69,55.17,-0.78%,"2,304,539"
"Oct 21, 2024",56.67,57.17,55.87,56.13,55.61,-0.48%,"1,953,444"
"Oct 18, 2024",58.55,58.65,55.91,56.40,55.88,-3.80%,"4,330,159"
"Oct 17, 2024",58.43,58.71,57.92,58.63,58.08,0.58%,"2,005,137"
"Oct 16, 2024",57.82,58.53,57.82,58.29,57.75,1.08%,"1,610,943"
"Oct 15, 2024",57.96,58.89,57.64,57.67,57.13,-0.41%,"2,169,272"
"Oct 14, 2024",57.78,58.17,57.33,57.91,57.37,-0.10%,"1,653,802"
"Oct 11, 2024",57.51,58.40,57.51,57.97,57.43,1.19%,"1,897,638"
"Oct 10, 2024",57.25,57.87,56.88,57.29,56.76,0.56%,"2,010,314"
"Oct 9, 2024",57.47,57.91,56.83,56.97,56.44,-1.01%,"2,454,628"
"Oct 8, 2024",58.56,58.56,57.30,57.55,57.01,-2.23%,"2,179,442"
"Oct 7, 2024",59.20,59.43,58.61,58.86,58.31,-0.62%,"1,928,004"
"Oct 4, 2024",58.71,59.46,58.55,59.23,58.68,1.30%,"2,299,748"
"Oct 3, 2024",58.58,58.64,57.76,58.47,57.93,-0.54%,"2,167,736"
"Oct 2, 2024",59.60,59.95,58.59,58.79,58.24,-1.23%,"2,166,289"
"Oct 1, 2024",59.00,60.00,58.61,59.52,58.97,-0.37%,"2,294,287"
"Sep 30, 2024",60.00,60.29,59.31,59.74,59.18,-0.43%,"2,979,679"
"Sep 27, 2024",59.75,60.70,59.75,60.00,59.44,1.06%,"1,845,235"
"Sep 26, 2024",58.16,59.46,58.15,59.37,58.82,2.12%,"2,967,941"
"Sep 25, 2024",60.75,60.83,58.12,58.14,57.60,-4.26%,"3,304,448"
"Sep 24, 2024",61.29,61.77,60.57,60.73,60.16,-0.30%,"2,620,316"
"Sep 23, 2024",60.98,61.74,60.57,60.91,60.34,-0.73%,"3,112,119"
"Sep 20, 2024",62.24,62.24,60.92,61.36,60.79,-1.75%,"11,786,600"
"Sep 19, 2024",61.05,62.61,60.83,62.45,61.87,3.17%,"4,254,909"
"Sep 18, 2024",60.40,61.05,60.11,60.53,59.97,0.12%,"2,050,515"
"Sep 17, 2024",60.71,60.85,60.22,60.46,59.90,0.08%,"1,837,707"
"Sep 16, 2024",60.85,60.95,59.85,60.41,59.85,0.03%,"1,602,857"
"Sep 13, 2024",59.89,60.40,59.65,60.39,59.83,1.29%,"1,837,430"
"Sep 12, 2024",59.00,59.78,58.51,59.62,59.07,1.05%,"2,145,091"
"Sep 11, 2024",59.22,59.22,58.11,59.00,58.45,-0.08%,"2,535,521"
"Sep 10, 2024",59.61,59.61,58.24,59.05,58.50,-0.76%,"3,220,556"
"Sep 9, 2024",59.72,60.07,59.19,59.50,58.95,0.05%,"1,996,168"
"Sep 6, 2024",60.03,60.55,59.19,59.47,58.92,-1.00%,"2,641,536"
"Sep 5, 2024",61.59,62.05,60.03,60.07,59.51,-2.20%,"3,138,510"
"Sep 4, 2024",60.81,61.64,60.65,61.42,60.85,1.32%,"2,369,380"
"Sep 3, 2024",60.45,60.85,60.15,60.62,60.06,-0.61%,"2,302,937"
"Aug 30, 2024",60.95,61.12,60.51,60.99,60.42,0.25%,"3,369,054"
"Aug 29, 2024",61.10,61.14,59.96,60.84,60.27,-0.20%,"1,535,693"
"Aug 28, 2024",60.07,61.02,59.72,60.96,60.39,0.66%,"1,654,581"
"Aug 27, 2024",60.80,60.85,59.98,60.56,60.00,-0.30%,"1,787,054"
"Aug 26, 2024",60.73,61.04,60.32,60.74,60.17,0.40%,"1,703,681"
"Aug 23, 2024",59.55,60.53,59.34,60.50,59.94,2.11%,"1,713,156"
"Aug 22, 2024",59.27,59.32,58.64,59.25,58.70,0.05%,"1,875,235"
"Aug 21, 2024",58.74,59.27,58.62,59.22,58.67,0.36%,"1,875,872"
"Aug 20, 2024",59.60,59.74,58.99,59.01,57.97,-1.12%,"1,833,824"
"Aug 19, 2024",59.10,59.84,59.10,59.68,58.63,1.00%,"2,301,128"
"Aug 16, 2024",58.82,59.13,58.55,59.09,58.05,0.39%,"2,036,633"
"Aug 15, 2024",58.63,59.15,58.30,58.86,57.82,0.82%,"2,589,237"
"Aug 14, 2024",58.38,58.42,57.94,58.38,57.35,-,"2,353,334"
"Aug 13, 2024",57.88,58.43,56.88,58.38,57.35,0.53%,"3,625,494"
"Aug 12, 2024",58.50,58.60,57.72,58.07,57.05,-0.63%,"2,045,783"
"Aug 9, 2024",58.27,58.50,57.92,58.44,57.41,-0.07%,"1,640,310"
"Aug 8, 2024",58.27,59.24,58.27,58.48,57.45,0.52%,"1,849,199"
"Aug 7, 2024",58.61,59.21,58.15,58.18,57.16,0.38%,"2,778,070"
"Aug 6, 2024",58.30,58.66,57.74,57.96,56.94,-0.38%,"3,019,540"
"Aug 5, 2024",58.00,58.96,57.58,58.18,57.16,-1.24%,"4,091,742"
"Aug 2, 2024",60.26,60.57,58.65,58.91,57.87,-2.60%,"4,081,450"
"Aug 1, 2024",62.31,62.67,60.14,60.48,59.42,-2.47%,"3,561,933"
"Jul 31, 2024",62.12,62.63,61.00,62.01,60.92,-0.78%,"4,783,581"
"Jul 30, 2024",61.00,63.14,59.04,62.50,61.40,-1.26%,"6,377,433"
"Jul 29, 2024",63.78,64.24,63.28,63.30,62.19,-1.06%,"3,293,571"
"Jul 26, 2024",63.32,64.03,63.14,63.98,62.85,1.04%,"2,048,324"
"Jul 25, 2024",62.80,64.31,62.80,63.32,62.21,1.07%,"1,998,819"
"Jul 24, 2024",62.17,63.04,61.89,62.65,61.55,0.69%,"1,847,251"
"Jul 23, 2024",63.81,63.99,62.19,62.22,61.12,-3.01%,"2,255,401"
"Jul 22, 2024",64.39,64.39,63.41,64.15,63.02,-0.06%,"1,404,442"
"Jul 19, 2024",64.91,64.92,63.53,64.19,63.06,-0.93%,"2,730,395"
"Jul 18, 2024",65.28,66.08,64.66,64.79,63.65,-1.42%,"1,947,477"
"Jul 17, 2024",64.73,65.79,64.72,65.72,64.56,1.80%,"2,490,508"
"Jul 16, 2024",63.00,64.68,62.63,64.56,63.42,1.83%,"2,129,958"
"Jul 15, 2024",64.18,64.50,63.31,63.40,62.28,-1.37%,"2,869,435"
"Jul 12, 2024",64.68,64.74,63.99,64.28,63.15,0.05%,"2,378,558"
"Jul 11, 2024",64.46,65.17,63.91,64.25,63.12,0.03%,"3,295,882"
"Jul 10, 2024",63.50,64.29,62.82,64.23,63.10,1.74%,"3,882,795"
"Jul 9, 2024",63.36,64.24,62.97,63.13,62.02,-0.39%,"3,974,379"
"Jul 8, 2024",61.36,63.47,61.32,63.38,62.26,3.29%,"4,534,829"
