date,open,high,low,close,adj_close,change,volume
"Oct 11, 2024",253.04,259.60,253.04,259.39,259.39,2.59%,"227,832"
"Oct 10, 2024",249.13,253.74,247.26,252.85,252.85,-2.03%,"351,587"
"Oct 9, 2024",257.20,259.79,256.39,258.08,258.08,0.07%,"167,928"
"Oct 8, 2024",258.00,259.42,255.38,257.91,257.91,0.60%,"267,921"
"Oct 7, 2024",257.18,258.88,255.66,256.38,256.38,-0.74%,"184,914"
"Oct 4, 2024",258.83,259.62,255.85,258.30,258.30,0.33%,"247,616"
"Oct 3, 2024",261.03,261.03,256.85,257.45,257.45,-1.56%,"275,734"
"Oct 2, 2024",265.14,266.80,261.16,261.52,261.52,-1.18%,"238,994"
"Oct 1, 2024",264.19,267.54,259.59,264.65,264.65,0.10%,"349,474"
"Sep 30, 2024",263.07,265.15,261.50,264.38,264.38,0.50%,"245,860"
"Sep 27, 2024",260.34,263.95,256.56,263.07,263.07,1.04%,"233,421"
"Sep 26, 2024",257.27,260.95,257.06,260.36,260.36,1.30%,"398,011"
"Sep 25, 2024",258.91,262.10,256.60,257.02,257.02,-0.12%,"390,107"
"Sep 24, 2024",267.27,267.27,256.32,257.32,257.32,-4.03%,"563,663"
"Sep 23, 2024",267.87,270.34,267.61,268.13,268.13,0.23%,"272,883"
"Sep 20, 2024",267.99,270.07,266.44,267.51,267.51,-0.19%,"2,262,430"
"Sep 19, 2024",272.00,272.37,267.80,268.03,268.03,-0.37%,"360,184"
"Sep 18, 2024",267.97,270.62,264.97,269.02,269.02,1.36%,"373,209"
"Sep 17, 2024",262.69,268.26,262.39,265.41,265.41,0.08%,"387,415"
"Sep 16, 2024",264.68,267.60,262.10,265.21,265.21,1.40%,"360,675"
"Sep 13, 2024",259.05,262.02,257.00,261.55,261.55,1.27%,"350,595"
"Sep 12, 2024",257.55,259.83,255.72,258.28,258.28,0.26%,"322,173"
"Sep 11, 2024",261.02,261.40,253.52,257.62,257.62,-1.25%,"374,600"
"Sep 10, 2024",268.55,268.65,259.87,260.87,260.87,-2.57%,"473,277"
"Sep 9, 2024",269.57,270.78,267.48,267.74,267.74,-0.55%,"287,430"
"Sep 6, 2024",271.46,276.22,268.27,269.21,269.21,-0.63%,"203,945"
"Sep 5, 2024",274.59,274.59,269.46,270.93,270.93,-1.22%,"280,608"
"Sep 4, 2024",275.00,276.98,272.86,274.27,274.27,-0.43%,"251,972"
"Sep 3, 2024",282.34,282.96,274.46,275.45,275.45,-2.59%,"211,011"
"Aug 30, 2024",281.73,284.48,279.24,282.77,282.77,-0.03%,"384,026"
"Aug 29, 2024",282.12,285.43,278.72,282.86,281.57,1.00%,"187,574"
"Aug 28, 2024",277.24,280.58,277.24,280.05,278.77,1.13%,"214,766"
"Aug 27, 2024",276.76,278.70,274.60,276.91,275.64,0.03%,"184,470"
"Aug 26, 2024",275.81,277.99,274.19,276.84,275.57,0.85%,"126,403"
"Aug 23, 2024",273.00,275.45,272.12,274.51,273.25,0.88%,"157,116"
"Aug 22, 2024",271.54,272.91,268.90,272.11,270.87,0.25%,"177,037"
"Aug 21, 2024",275.94,275.94,268.84,271.44,270.20,-1.38%,"226,534"
"Aug 20, 2024",270.58,275.49,268.84,275.23,273.97,1.60%,"305,932"
"Aug 19, 2024",270.20,272.97,269.02,270.90,269.66,0.12%,"185,554"
"Aug 16, 2024",269.91,271.49,268.18,270.57,269.33,0.35%,"208,497"
"Aug 15, 2024",268.56,271.07,265.75,269.63,268.40,1.13%,"278,203"
"Aug 14, 2024",262.58,268.14,262.48,266.63,265.41,1.47%,"298,607"
"Aug 13, 2024",265.00,265.80,260.52,262.77,261.57,-0.36%,"176,926"
"Aug 12, 2024",259.86,265.32,258.11,263.73,262.52,1.66%,"374,719"
"Aug 9, 2024",257.11,261.15,257.11,259.43,258.24,1.12%,"184,993"
"Aug 8, 2024",253.89,259.23,253.89,256.56,255.39,1.23%,"200,888"
"Aug 7, 2024",257.47,259.23,253.26,253.44,252.28,-1.21%,"306,806"
"Aug 6, 2024",256.63,260.67,255.87,256.55,255.38,0.20%,"316,017"
"Aug 5, 2024",258.64,260.98,252.70,256.03,254.86,-2.78%,"392,733"
"Aug 2, 2024",265.72,268.96,260.71,263.35,262.15,-1.37%,"344,827"
"Aug 1, 2024",283.20,285.81,260.77,267.00,265.78,-4.64%,"623,637"
"Jul 31, 2024",279.45,282.85,277.30,279.98,278.70,0.08%,"301,881"
"Jul 30, 2024",278.00,280.86,276.70,279.76,278.48,0.87%,"307,472"
"Jul 29, 2024",277.00,278.71,276.30,277.36,276.09,0.48%,"309,161"
"Jul 26, 2024",274.54,277.67,273.40,276.03,274.77,0.76%,"297,115"
"Jul 25, 2024",267.95,276.03,267.95,273.95,272.70,3.26%,"316,837"
"Jul 24, 2024",267.39,268.24,263.83,265.30,264.09,-0.52%,"329,873"
"Jul 23, 2024",267.22,271.40,266.50,266.69,265.47,0.21%,"282,439"
"Jul 22, 2024",264.19,266.21,262.86,266.13,264.91,1.03%,"208,692"
"Jul 19, 2024",268.66,268.66,262.78,263.42,262.22,-1.42%,"367,539"
"Jul 18, 2024",266.63,271.20,266.63,267.21,265.99,0.03%,"240,699"
"Jul 17, 2024",268.15,268.83,266.19,267.14,265.92,-0.12%,"266,853"
"Jul 16, 2024",256.27,269.05,256.27,267.46,266.24,4.67%,"449,931"
"Jul 15, 2024",251.88,257.64,251.18,255.52,254.35,1.83%,"270,402"
"Jul 12, 2024",254.12,254.12,250.84,250.94,249.79,-0.30%,"228,674"
"Jul 11, 2024",247.44,252.18,247.44,251.70,250.55,2.04%,"195,098"
"Jul 10, 2024",242.56,246.95,242.42,246.68,245.55,1.96%,"194,140"
"Jul 9, 2024",243.07,243.72,241.01,241.93,240.82,-0.44%,"333,581"
"Jul 8, 2024",243.73,246.36,242.99,243.00,241.89,-0.03%,"201,282"
