date,open,high,low,close,adj_close,change,volume
"Oct 14, 2024",221.63,224.29,221.42,224.20,224.20,1.12%,"1,429,407"
"Oct 11, 2024",221.86,221.93,220.30,221.72,221.72,0.21%,"1,123,088"
"Oct 10, 2024",222.00,222.35,220.11,221.25,221.25,-0.09%,"958,079"
"Oct 9, 2024",221.09,223.01,220.56,221.46,221.46,-0.10%,"1,488,878"
"Oct 8, 2024",222.85,223.84,220.56,221.68,221.68,-0.02%,"2,138,388"
"Oct 7, 2024",225.13,226.50,221.25,221.73,221.73,-1.20%,"3,023,063"
"Oct 4, 2024",224.27,224.82,222.05,224.43,224.43,0.07%,"1,585,768"
"Oct 3, 2024",224.66,226.78,223.68,224.27,224.27,0.31%,"1,820,134"
"Oct 2, 2024",225.95,225.95,221.15,223.57,223.57,-0.76%,"2,191,723"
"Oct 1, 2024",221.00,225.32,218.09,225.28,225.28,2.10%,"2,043,429"
"Sep 30, 2024",219.00,221.36,217.23,220.65,220.65,1.08%,"1,835,837"
"Sep 27, 2024",218.47,220.00,218.09,218.30,218.30,-0.08%,"1,840,225"
"Sep 26, 2024",217.54,218.98,216.74,218.47,218.47,0.44%,"2,076,295"
"Sep 25, 2024",218.52,219.35,216.52,217.52,217.52,-0.29%,"1,973,727"
"Sep 24, 2024",215.86,218.24,213.97,218.16,218.16,1.07%,"2,292,279"
"Sep 23, 2024",213.47,216.27,212.61,215.86,215.86,1.27%,"1,550,584"
"Sep 20, 2024",213.64,215.07,212.38,213.16,213.16,-0.75%,"2,898,629"
"Sep 19, 2024",216.54,217.11,214.59,214.76,214.76,-0.71%,"2,888,671"
"Sep 18, 2024",218.00,218.36,214.94,216.30,216.30,-0.86%,"1,868,495"
"Sep 17, 2024",218.19,219.29,216.80,218.18,218.18,-0.16%,"1,976,862"
"Sep 16, 2024",216.05,219.49,216.05,218.53,218.53,0.71%,"1,740,148"
"Sep 13, 2024",218.27,218.88,215.53,216.99,216.99,-0.14%,"2,587,260"
"Sep 12, 2024",219.19,219.23,215.45,217.30,217.30,-0.59%,"2,368,626"
"Sep 11, 2024",218.66,218.80,214.78,218.59,218.59,0.05%,"3,691,434"
"Sep 10, 2024",217.76,219.64,217.00,218.48,218.48,-0.03%,"2,148,670"
"Sep 9, 2024",220.00,221.09,217.74,218.54,218.54,-0.89%,"2,211,093"
"Sep 6, 2024",219.05,220.80,218.46,220.50,219.35,0.51%,"2,899,331"
"Sep 5, 2024",218.50,219.51,217.06,219.38,218.23,1.56%,"1,759,791"
"Sep 4, 2024",213.84,216.14,212.64,216.00,214.87,1.58%,"1,534,431"
"Sep 3, 2024",208.46,212.75,207.75,212.64,211.53,-1.44%,"3,725,373"
"Aug 30, 2024",213.53,215.97,213.52,215.74,214.61,0.77%,"2,021,148"
"Aug 29, 2024",215.01,215.36,213.36,214.10,212.98,-0.47%,"1,547,855"
"Aug 28, 2024",212.72,215.95,212.35,215.12,213.99,1.28%,"1,655,472"
"Aug 27, 2024",208.91,212.87,207.71,212.40,211.29,1.90%,"1,789,237"
"Aug 26, 2024",207.10,208.66,207.10,208.43,207.34,0.67%,"1,647,512"
"Aug 23, 2024",210.28,210.28,206.44,207.05,205.97,-1.23%,"1,273,912"
"Aug 22, 2024",209.25,210.16,208.20,209.62,208.52,0.11%,"1,352,147"
"Aug 21, 2024",208.68,209.44,207.61,209.40,208.30,0.34%,"939,264"
"Aug 20, 2024",209.45,210.43,208.36,208.70,207.61,-0.08%,"1,272,034"
"Aug 19, 2024",208.43,209.76,208.04,208.87,207.78,0.48%,"1,122,281"
"Aug 16, 2024",205.29,208.80,204.16,207.88,206.79,1.26%,"1,115,669"
"Aug 15, 2024",207.78,208.26,204.85,205.29,204.22,-1.23%,"1,321,706"
"Aug 14, 2024",207.78,208.29,206.50,207.85,206.76,0.13%,"1,152,142"
"Aug 13, 2024",206.53,207.90,205.65,207.57,206.48,0.47%,"977,327"
"Aug 12, 2024",206.66,208.08,205.18,206.59,205.51,-0.03%,"1,073,836"
"Aug 9, 2024",205.25,207.21,203.77,206.66,205.58,0.74%,"1,011,306"
"Aug 8, 2024",204.63,207.31,202.35,205.15,204.08,0.07%,"2,086,497"
"Aug 7, 2024",201.90,206.80,200.50,205.00,203.93,1.29%,"3,530,004"
"Aug 6, 2024",197.00,204.10,196.94,202.38,201.32,2.62%,"3,269,347"
"Aug 5, 2024",200.14,202.75,196.62,197.22,196.19,-1.31%,"2,133,600"
"Aug 2, 2024",198.22,201.56,197.50,199.83,198.78,1.79%,"2,373,846"
"Aug 1, 2024",194.21,197.81,194.04,196.31,195.28,1.34%,"1,873,297"
"Jul 31, 2024",197.20,197.85,193.25,193.71,192.70,-1.77%,"1,854,029"
"Jul 30, 2024",199.86,199.86,195.30,197.20,196.17,-0.86%,"1,712,374"
"Jul 29, 2024",200.55,201.71,198.76,198.92,197.88,-0.81%,"1,428,249"
"Jul 26, 2024",198.93,201.49,198.85,200.54,199.49,0.58%,"1,259,506"
"Jul 25, 2024",197.39,200.83,197.04,199.38,198.34,1.08%,"2,080,424"
"Jul 24, 2024",200.23,200.55,194.92,197.25,196.22,-0.10%,"2,688,368"
"Jul 23, 2024",200.17,200.27,196.99,197.44,196.41,-1.22%,"2,175,384"
"Jul 22, 2024",199.56,200.39,198.54,199.88,198.83,0.02%,"1,258,510"
"Jul 19, 2024",201.63,201.89,199.16,199.85,198.80,-0.38%,"1,554,859"
"Jul 18, 2024",201.07,202.78,200.20,200.61,199.56,-0.42%,"1,531,336"
"Jul 17, 2024",197.87,201.58,197.32,201.46,200.41,2.07%,"1,834,474"
"Jul 16, 2024",198.26,199.55,197.08,197.37,196.34,0.18%,"2,106,490"
"Jul 15, 2024",194.11,197.20,194.11,197.01,195.98,1.85%,"2,431,333"
"Jul 12, 2024",195.77,196.10,193.37,193.43,192.42,-1.21%,"3,125,018"
"Jul 11, 2024",193.58,198.30,193.17,195.80,194.78,1.15%,"4,568,627"
"Jul 10, 2024",194.10,195.32,193.50,193.58,192.57,-0.53%,"1,907,271"
"Jul 9, 2024",195.18,195.57,193.89,194.62,193.60,-0.18%,"1,713,860"
"Jul 8, 2024",196.40,197.19,194.80,194.97,193.95,-0.73%,"2,375,947"
