date,open,high,low,close,adj_close,change,volume
"Oct 8, 2024",90.28,91.27,89.88,91.06,91.06,0.95%,"893,842"
"Oct 7, 2024",90.38,90.90,89.81,90.20,90.20,-0.29%,"865,082"
"Oct 4, 2024",89.90,90.53,89.49,90.46,90.46,2.13%,"929,307"
"Oct 3, 2024",88.21,88.77,87.69,88.57,88.57,0.19%,"1,525,340"
"Oct 2, 2024",88.72,89.27,88.18,88.40,88.40,-0.36%,"670,717"
"Oct 1, 2024",89.91,89.92,87.92,88.72,88.72,-1.46%,"1,127,012"
"Sep 30, 2024",89.99,90.10,89.13,90.03,90.03,-0.04%,"1,017,179"
"Sep 27, 2024",90.48,91.25,89.82,90.07,90.07,0.16%,"1,186,549"
"Sep 26, 2024",90.46,90.78,87.95,89.93,89.93,-0.95%,"1,553,039"
"Sep 25, 2024",91.67,91.74,90.45,90.79,90.79,-0.68%,"1,090,145"
"Sep 24, 2024",91.51,92.09,90.99,91.41,91.41,-0.11%,"839,116"
"Sep 23, 2024",92.61,92.79,91.35,91.51,91.51,-0.42%,"964,345"
"Sep 20, 2024",92.62,92.82,91.69,91.90,91.90,-0.78%,"2,671,876"
"Sep 19, 2024",91.51,92.66,90.06,92.62,92.62,2.56%,"783,600"
"Sep 18, 2024",90.96,91.96,90.13,90.31,90.31,-0.38%,"876,460"
"Sep 17, 2024",89.41,91.09,89.41,90.65,90.65,1.00%,"823,599"
"Sep 16, 2024",89.12,89.82,88.22,89.75,89.75,1.71%,"986,044"
"Sep 13, 2024",87.95,88.94,87.95,88.24,88.24,0.90%,"942,913"
"Sep 12, 2024",87.61,88.12,86.21,87.45,87.45,0.25%,"1,760,611"
"Sep 11, 2024",87.29,87.55,85.63,87.23,87.23,-1.40%,"1,497,314"
"Sep 10, 2024",87.69,88.67,85.83,88.47,88.47,0.81%,"1,415,113"
"Sep 9, 2024",87.52,88.67,86.85,87.76,87.76,1.27%,"1,173,072"
"Sep 6, 2024",89.02,90.09,86.22,86.66,86.66,-3.35%,"1,209,737"
"Sep 5, 2024",90.00,90.22,89.04,89.66,88.89,0.23%,"797,083"
"Sep 4, 2024",90.02,90.87,89.25,89.45,88.68,-0.63%,"1,163,223"
"Sep 3, 2024",90.42,91.27,89.54,90.02,89.25,-1.30%,"1,263,663"
"Aug 30, 2024",89.94,91.36,89.31,91.21,90.43,1.92%,"1,697,324"
"Aug 29, 2024",89.35,89.89,87.84,89.49,88.72,0.95%,"809,455"
"Aug 28, 2024",88.47,89.49,88.09,88.65,87.89,-0.28%,"785,939"
"Aug 27, 2024",89.02,89.37,88.41,88.90,88.14,0.06%,"1,041,200"
"Aug 26, 2024",88.94,89.72,88.59,88.85,88.09,0.17%,"1,033,654"
"Aug 23, 2024",87.75,89.24,87.65,88.70,87.94,1.74%,"717,910"
"Aug 22, 2024",86.45,87.21,86.34,87.18,86.43,0.67%,"665,595"
"Aug 21, 2024",86.20,86.68,85.63,86.60,85.86,0.60%,"724,111"
"Aug 20, 2024",86.88,86.96,86.05,86.08,85.34,-1.26%,"1,089,495"
"Aug 19, 2024",87.56,87.93,87.04,87.18,86.43,-0.02%,"893,872"
"Aug 16, 2024",85.91,87.27,85.91,87.20,86.45,1.12%,"909,343"
"Aug 15, 2024",85.65,86.68,85.65,86.23,85.49,1.67%,"941,598"
"Aug 14, 2024",83.87,85.28,83.46,84.81,84.08,1.42%,"965,886"
"Aug 13, 2024",83.11,83.65,82.46,83.62,82.90,1.35%,"1,205,180"
"Aug 12, 2024",84.36,84.75,82.34,82.51,81.80,-2.11%,"1,203,460"
"Aug 9, 2024",83.43,84.46,83.43,84.29,83.57,0.95%,"975,521"
"Aug 8, 2024",83.63,84.22,83.23,83.50,82.78,0.68%,"1,151,382"
"Aug 7, 2024",84.40,85.71,82.78,82.94,82.23,-0.19%,"1,211,744"
"Aug 6, 2024",82.48,84.60,82.48,83.10,82.39,0.75%,"1,248,764"
"Aug 5, 2024",82.81,83.43,80.81,82.48,81.77,-2.84%,"1,417,515"
"Aug 2, 2024",86.14,86.44,83.56,84.89,84.16,-2.30%,"1,366,006"
"Aug 1, 2024",88.66,89.12,86.44,86.89,86.14,-1.99%,"714,904"
"Jul 31, 2024",89.29,89.53,88.24,88.65,87.89,-0.34%,"931,858"
"Jul 30, 2024",89.40,90.06,88.27,88.95,88.19,0.40%,"960,048"
"Jul 29, 2024",89.44,89.73,88.47,88.60,87.84,-0.93%,"742,982"
"Jul 26, 2024",88.49,89.65,88.49,89.43,88.66,1.65%,"776,718"
"Jul 25, 2024",86.79,89.02,86.59,87.98,87.23,1.77%,"948,374"
"Jul 24, 2024",86.17,87.97,85.93,86.45,85.71,-,"996,617"
"Jul 23, 2024",86.99,87.89,86.32,86.45,85.71,-0.79%,"1,307,410"
"Jul 22, 2024",85.72,87.20,85.14,87.14,86.39,1.93%,"1,174,280"
"Jul 19, 2024",86.47,86.81,85.18,85.49,84.76,-0.86%,"1,461,398"
"Jul 18, 2024",87.84,88.67,85.52,86.23,85.49,0.08%,"2,187,323"
"Jul 17, 2024",92.00,92.46,83.03,86.16,85.42,-5.07%,"4,875,764"
"Jul 16, 2024",90.15,91.53,89.61,90.76,89.98,0.46%,"2,705,273"
"Jul 15, 2024",89.80,90.39,89.35,90.34,89.57,1.19%,"1,076,039"
"Jul 12, 2024",87.50,89.73,87.16,89.28,88.51,2.79%,"1,137,819"
"Jul 11, 2024",86.12,87.54,85.78,86.86,86.12,1.71%,"1,486,925"
"Jul 10, 2024",84.22,85.42,84.03,85.40,84.67,1.75%,"743,357"
"Jul 9, 2024",82.93,84.17,82.59,83.93,83.21,1.24%,"727,906"
"Jul 8, 2024",83.14,83.74,82.53,82.90,82.19,-0.28%,"769,974"
